sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
180,Subbing out for Old Dominion-LJ Thomas,Subbing out for Old Dominion-LJ Thomas,14,26,1,06:57,False,223,2025-11-22T01:13:35.461690
181,Subbing in for Old Dominion-Jordan Battle,Subbing in for Old Dominion-Jordan Battle,14,26,1,06:57,False,223,2025-11-22T01:13:35.461692
182,2 Pointer by Randolph's TJ James Jr.,2 Pointer by Randolph's TJ James Jr.,16,26,1,06:42,False,1303,2025-11-22T01:13:35.461694
183,Layup by Old Dominion's Caelum Swanton-Rodger,Layup by Old Dominion's Caelum Swanton-Rodger,16,28,1,06:30,False,223,2025-11-22T01:13:35.461695
184,Assist by Old Dominion's Robert Davis Jr.,Assist by Old Dominion's Robert Davis Jr.,16,28,1,06:30,False,223,2025-11-22T01:13:35.461697
185,Personal Foul on Old Dominion's Caelum Swanton-Rodger (Aveion Tucker draws the foul),Personal Foul on Old Dominion's Caelum Swanton-Rodger (Aveion Tucker draws the foul),16,28,1,06:16,False,223,2025-11-22T01:13:35.461699
186,Subbing out for Old Dominion-Scottie Hubbard,Subbing out for Old Dominion-Scottie Hubbard,16,28,1,06:16,False,223,2025-11-22T01:13:35.461700
187,Subbing out for Old Dominion-Caelum Swanton-Rodger,Subbing out for Old Dominion-Caelum Swanton-Rodger,16,28,1,06:16,False,223,2025-11-22T01:13:35.461702
188,Subbing in for Old Dominion-Drew McKenna,Subbing in for Old Dominion-Drew McKenna,16,28,1,06:16,False,223,2025-11-22T01:13:35.461704
189,Subbing in for Old Dominion-Jared Turner,Subbing in for Old Dominion-Jared Turner,16,28,1,06:16,False,223,2025-11-22T01:13:35.461705
190,Subbing out for Randolph-Trey Miller,Subbing out for Randolph-Trey Miller,16,28,1,06:16,False,1303,2025-11-22T01:13:35.461707
191,Subbing in for Randolph-Chris Hayes,Subbing in for Randolph-Chris Hayes,16,28,1,06:16,False,1303,2025-11-22T01:13:35.461708
192,2 Pointer by Randolph's Aveion Tucker,2 Pointer by Randolph's Aveion Tucker,18,28,1,06:06,False,1303,2025-11-22T01:13:35.461710
193,Personal Foul on Old Dominion's Jared Turner (Aveion Tucker draws the foul),Personal Foul on Old Dominion's Jared Turner (Aveion Tucker draws the foul),18,28,1,06:06,False,223,2025-11-22T01:13:35.461711
194,Free Throw  by Randolph's Aveion Tucker,Free Throw  by Randolph's Aveion Tucker,19,28,1,06:06,False,1303,2025-11-22T01:13:35.461713
195,Offensive foul by Old Dominion's Jared Turner,Offensive foul by Old Dominion's Jared Turner,19,28,1,05:52,False,223,2025-11-22T01:13:35.461714
196,Offensive turnover by Old Dominion's Jared Turner,Offensive turnover by Old Dominion's Jared Turner,19,28,1,05:52,False,223,2025-11-22T01:13:35.461716
197,Subbing out for Old Dominion-Jared Turner,Subbing out for Old Dominion-Jared Turner,19,28,1,05:52,False,223,2025-11-22T01:13:35.461717
198,Subbing in for Old Dominion-Ketron Shaw,Subbing in for Old Dominion-Ketron Shaw,19,28,1,05:52,False,223,2025-11-22T01:13:35.461719
199,Personal Foul on Old Dominion's Drew McKenna (TJ James Jr. draws the foul),Personal Foul on Old Dominion's Drew McKenna (TJ James Jr. draws the foul),19,28,1,05:31,False,223,2025-11-22T01:13:35.461720
200,Free Throw MISSED  by Randolph's TJ James Jr.,Free Throw MISSED  by Randolph's TJ James Jr.,19,28,1,05:31,False,1303,2025-11-22T01:13:35.461722
201,Randolph gets a rebound from a dead ball.,Randolph gets a rebound from a dead ball.,19,28,1,05:31,False,1303,2025-11-22T01:13:35.461724
202,Free Throw  by Randolph's TJ James Jr.,Free Throw  by Randolph's TJ James Jr.,20,28,1,05:31,False,1303,2025-11-22T01:13:35.461725
203,Jumper MISSED by Old Dominion's Zacch Wiggins,Jumper MISSED by Old Dominion's Zacch Wiggins,20,28,1,05:14,False,223,2025-11-22T01:13:35.461727
204,Defensive rebound by Randolph's Chris Hayes,Defensive rebound by Randolph's Chris Hayes,20,28,1,05:11,False,1303,2025-11-22T01:13:35.461728
205,Jumper by Randolph's Chris Hayes,Jumper by Randolph's Chris Hayes,23,28,1,04:52,False,1303,2025-11-22T01:13:35.461730
206,Assist by Randolph's TJ James Jr.,Assist by Randolph's TJ James Jr.,23,28,1,04:52,False,1303,2025-11-22T01:13:35.461731
207,2 Pointer MISSED by Old Dominion's Drew McKenna,2 Pointer MISSED by Old Dominion's Drew McKenna,23,28,1,04:30,False,223,2025-11-22T01:13:35.461733
208,Defensive rebound by Randolph's Brian Donohue,Defensive rebound by Randolph's Brian Donohue,23,28,1,04:26,False,1303,2025-11-22T01:13:35.461734
209,2 Pointer MISSED by Randolph's Brian Donohue,2 Pointer MISSED by Randolph's Brian Donohue,23,28,1,04:09,False,1303,2025-11-22T01:13:35.461736
210,Defensive rebound by Old Dominion's Robert Davis Jr.,Defensive rebound by Old Dominion's Robert Davis Jr.,23,28,1,04:06,False,223,2025-11-22T01:13:35.461738
211,Personal Foul on Randolph's Chris Hayes (Robert Davis Jr. draws the foul),Personal Foul on Randolph's Chris Hayes (Robert Davis Jr. draws the foul),23,28,1,04:00,False,1303,2025-11-22T01:13:35.461739
212,Commercial time out.,Commercial time out.,23,28,1,04:00,False,0,2025-11-22T01:13:35.461741
213,Subbing out for Old Dominion-Zacch Wiggins,Subbing out for Old Dominion-Zacch Wiggins,23,28,1,04:00,False,223,2025-11-22T01:13:35.461742
214,Subbing in for Old Dominion-Donovan Raymond,Subbing in for Old Dominion-Donovan Raymond,23,28,1,04:00,False,223,2025-11-22T01:13:35.461744
215,Free Throw  by Old Dominion's Robert Davis Jr.,Free Throw  by Old Dominion's Robert Davis Jr.,23,29,1,04:00,False,223,2025-11-22T01:13:35.461745
216,Free Throw  by Old Dominion's Robert Davis Jr.,Free Throw  by Old Dominion's Robert Davis Jr.,23,30,1,04:00,False,223,2025-11-22T01:13:35.461747
217,Subbing out for Old Dominion-Robert Davis Jr.,Subbing out for Old Dominion-Robert Davis Jr.,23,30,1,04:00,False,223,2025-11-22T01:13:35.461748
218,Subbing in for Old Dominion-Scottie Hubbard,Subbing in for Old Dominion-Scottie Hubbard,23,30,1,04:00,False,223,2025-11-22T01:13:35.461750
219,Turnover by Randolph 's TJ James Jr.,Turnover by Randolph 's TJ James Jr.,23,30,1,03:52,False,1303,2025-11-22T01:13:35.461751
220,Steal by Old Dominion's Jordan Battle,Steal by Old Dominion's Jordan Battle,23,30,1,03:52,False,223,2025-11-22T01:13:35.461753
221,Layup by Old Dominion's Jordan Battle,Layup by Old Dominion's Jordan Battle,23,32,1,03:44,False,223,2025-11-22T01:13:35.461754
222,Turnover by Randolph 's Chris Hayes,Turnover by Randolph 's Chris Hayes,23,32,1,03:19,False,1303,2025-11-22T01:13:35.461756
223,Jumper by Old Dominion's Ketron Shaw,Jumper by Old Dominion's Ketron Shaw,23,34,1,03:05,False,223,2025-11-22T01:13:35.461757
224,Assist by Old Dominion's Donovan Raymond,Assist by Old Dominion's Donovan Raymond,23,34,1,03:05,False,223,2025-11-22T01:13:35.461759
225,2 Pointer MISSED by Randolph's TJ James Jr.,2 Pointer MISSED by Randolph's TJ James Jr.,23,34,1,02:36,False,1303,2025-11-22T01:13:35.461760
226,Defensive rebound by Old Dominion's Donovan Raymond,Defensive rebound by Old Dominion's Donovan Raymond,23,34,1,02:33,False,223,2025-11-22T01:13:35.461762
227,Jumper MISSED by Old Dominion's Scottie Hubbard,Jumper MISSED by Old Dominion's Scottie Hubbard,23,34,1,02:24,False,223,2025-11-22T01:13:35.461768
228,Offensive rebound by Old Dominion's Old Dominion,Offensive rebound by Old Dominion's Old Dominion,23,34,1,02:21,False,223,2025-11-22T01:13:35.461770
229,Subbing out for Old Dominion-Drew McKenna,Subbing out for Old Dominion-Drew McKenna,23,34,1,02:21,False,223,2025-11-22T01:13:35.461771
230,Subbing in for Old Dominion-LJ Thomas,Subbing in for Old Dominion-LJ Thomas,23,34,1,02:21,False,223,2025-11-22T01:13:35.461773
231,Subbing out for Randolph-Aveion Tucker,Subbing out for Randolph-Aveion Tucker,23,34,1,02:21,False,1303,2025-11-22T01:13:35.461774
232,Subbing out for Randolph-TJ James Jr.,Subbing out for Randolph-TJ James Jr.,23,34,1,02:21,False,1303,2025-11-22T01:13:35.461776
233,Subbing in for Randolph-Camden Taylor,Subbing in for Randolph-Camden Taylor,23,34,1,02:21,False,1303,2025-11-22T01:13:35.461777
234,Subbing in for Randolph-Viktor Parson,Subbing in for Randolph-Viktor Parson,23,34,1,02:21,False,1303,2025-11-22T01:13:35.461779
235,Turnover by Old Dominion 's Jordan Battle,Turnover by Old Dominion 's Jordan Battle,23,34,1,02:16,False,223,2025-11-22T01:13:35.461781
236,Jumper MISSED by Randolph's Ayden Barone,Jumper MISSED by Randolph's Ayden Barone,23,34,1,02:05,False,1303,2025-11-22T01:13:35.461782
237,Offensive rebound by Randolph's Brian Donohue,Offensive rebound by Randolph's Brian Donohue,23,34,1,02:02,False,1303,2025-11-22T01:13:35.461784
238,Personal Foul on Old Dominion's LJ Thomas (Brian Donohue draws the foul),Personal Foul on Old Dominion's LJ Thomas (Brian Donohue draws the foul),23,34,1,02:02,False,223,2025-11-22T01:13:35.461785
239,Free Throw  by Randolph's Brian Donohue,Free Throw  by Randolph's Brian Donohue,24,34,1,02:02,False,1303,2025-11-22T01:13:35.461787
240,Free Throw MISSED  by Randolph's Brian Donohue,Free Throw MISSED  by Randolph's Brian Donohue,24,34,1,02:02,False,1303,2025-11-22T01:13:35.461789
241,Defensive rebound by Old Dominion's Jordan Battle,Defensive rebound by Old Dominion's Jordan Battle,24,34,1,02:01,False,223,2025-11-22T01:13:35.461790
242,Layup MISSED by Old Dominion's Donovan Raymond,Layup MISSED by Old Dominion's Donovan Raymond,24,34,1,01:51,False,223,2025-11-22T01:13:35.461792
243,Offensive rebound by Old Dominion's Scottie Hubbard,Offensive rebound by Old Dominion's Scottie Hubbard,24,34,1,01:50,False,223,2025-11-22T01:13:35.461793
244,Layup MISSED by Old Dominion's Scottie Hubbard,Layup MISSED by Old Dominion's Scottie Hubbard,24,34,1,01:49,False,223,2025-11-22T01:13:35.461795
245,Offensive rebound by Old Dominion's Donovan Raymond,Offensive rebound by Old Dominion's Donovan Raymond,24,34,1,01:46,False,223,2025-11-22T01:13:35.461796
246,2 Pointer by Old Dominion's Donovan Raymond,2 Pointer by Old Dominion's Donovan Raymond,24,36,1,01:46,False,223,2025-11-22T01:13:35.461798
247,Jumper MISSED by Randolph's Viktor Parson,Jumper MISSED by Randolph's Viktor Parson,24,36,1,01:31,False,1303,2025-11-22T01:13:35.461799
248,Defensive rebound by Old Dominion's Donovan Raymond,Defensive rebound by Old Dominion's Donovan Raymond,24,36,1,01:26,False,223,2025-11-22T01:13:35.461801
249,Subbing out for Old Dominion-LJ Thomas,Subbing out for Old Dominion-LJ Thomas,24,36,1,01:26,False,223,2025-11-22T01:13:35.461802
250,Subbing in for Old Dominion-Zacch Wiggins,Subbing in for Old Dominion-Zacch Wiggins,24,36,1,01:26,False,223,2025-11-22T01:13:35.461804
251,Jumper MISSED by Old Dominion's Jordan Battle,Jumper MISSED by Old Dominion's Jordan Battle,24,36,1,01:16,False,223,2025-11-22T01:13:35.461806
252,Offensive rebound by Old Dominion's Zacch Wiggins,Offensive rebound by Old Dominion's Zacch Wiggins,24,36,1,01:13,False,223,2025-11-22T01:13:35.461807
253,Offensive foul by Old Dominion's Donovan Raymond,Offensive foul by Old Dominion's Donovan Raymond,24,36,1,01:10,False,223,2025-11-22T01:13:35.461809
254,Offensive turnover by Old Dominion's Donovan Raymond,Offensive turnover by Old Dominion's Donovan Raymond,24,36,1,01:10,False,223,2025-11-22T01:13:35.461811
255,Turnover by Randolph 's Viktor Parson,Turnover by Randolph 's Viktor Parson,24,36,1,00:58,False,1303,2025-11-22T01:13:35.461812
256,Steal by Old Dominion's Ketron Shaw,Steal by Old Dominion's Ketron Shaw,24,36,1,00:58,False,223,2025-11-22T01:13:35.461814
257,2 Pointer by Old Dominion's Ketron Shaw,2 Pointer by Old Dominion's Ketron Shaw,24,38,1,00:53,False,223,2025-11-22T01:13:35.461815
258,2 Pointer by Randolph's Chris Hayes,2 Pointer by Randolph's Chris Hayes,26,38,1,00:30,False,1303,2025-11-22T01:13:35.461817
259,Assist by Randolph's Brian Donohue,Assist by Randolph's Brian Donohue,26,38,1,00:30,False,1303,2025-11-22T01:13:35.461819
260,Old Dominion takes a [short] time out.,Old Dominion takes a [short] time out.,26,38,1,00:18,False,223,2025-11-22T01:13:35.461820
261,Subbing out for Randolph-Viktor Parson,Subbing out for Randolph-Viktor Parson,26,38,1,00:18,False,1303,2025-11-22T01:13:35.461822
262,Subbing in for Randolph-Chase Depriest,Subbing in for Randolph-Chase Depriest,26,38,1,00:18,False,1303,2025-11-22T01:13:35.461824
263,2 Pointer by Old Dominion's Ketron Shaw,2 Pointer by Old Dominion's Ketron Shaw,26,40,1,00:05,False,223,2025-11-22T01:13:35.461825
264,Assist by Old Dominion's Jordan Battle,Assist by Old Dominion's Jordan Battle,26,40,1,00:05,False,223,2025-11-22T01:13:35.461827
265,End of 1st Half.,End of 1st Half.,26,40,1,00:00,False,1303,2025-11-22T01:13:35.461828
266,Subbing out for Old Dominion-Zacch Wiggins,Subbing out for Old Dominion-Zacch Wiggins,26,40,2,20:00,False,223,2025-11-22T01:13:35.461831
267,Subbing out for Old Dominion-Donovan Raymond,Subbing out for Old Dominion-Donovan Raymond,26,40,2,20:00,False,223,2025-11-22T01:13:35.461832
268,Subbing in for Old Dominion-LJ Thomas,Subbing in for Old Dominion-LJ Thomas,26,40,2,20:00,False,223,2025-11-22T01:13:35.461834
269,Subbing in for Old Dominion-Caelum Swanton-Rodger,Subbing in for Old Dominion-Caelum Swanton-Rodger,26,40,2,20:00,False,223,2025-11-22T01:13:35.461835
270,Subbing out for Randolph-Camden Taylor,Subbing out for Randolph-Camden Taylor,26,40,2,20:00,False,1303,2025-11-22T01:13:35.461837
271,Subbing out for Randolph-Chase Depriest,Subbing out for Randolph-Chase Depriest,26,40,2,20:00,False,1303,2025-11-22T01:13:35.461839
272,Subbing out for Randolph-Brian Donohue,Subbing out for Randolph-Brian Donohue,26,40,2,20:00,False,1303,2025-11-22T01:13:35.461840
273,Subbing out for Randolph-Chris Hayes,Subbing out for Randolph-Chris Hayes,26,40,2,20:00,False,1303,2025-11-22T01:13:35.461842
274,Subbing out for Randolph-Ayden Barone,Subbing out for Randolph-Ayden Barone,26,40,2,20:00,False,1303,2025-11-22T01:13:35.461843
275,Subbing in for Randolph-Aveion Tucker,Subbing in for Randolph-Aveion Tucker,26,40,2,20:00,False,1303,2025-11-22T01:13:35.461845
276,Subbing in for Randolph-Trey Miller,Subbing in for Randolph-Trey Miller,26,40,2,20:00,False,1303,2025-11-22T01:13:35.461846
277,Subbing in for Randolph-Viktor Parson,Subbing in for Randolph-Viktor Parson,26,40,2,20:00,False,1303,2025-11-22T01:13:35.461848
278,Subbing in for Randolph-Khalil Caple,Subbing in for Randolph-Khalil Caple,26,40,2,20:00,False,1303,2025-11-22T01:13:35.461849
279,Subbing in for Randolph-Stacy Byrd,Subbing in for Randolph-Stacy Byrd,26,40,2,20:00,False,1303,2025-11-22T01:13:35.461851
280,Jumper by Randolph's Trey Miller,Jumper by Randolph's Trey Miller,29,40,2,19:56,False,1303,2025-11-22T01:13:35.461852
281,Assist by Randolph's Aveion Tucker,Assist by Randolph's Aveion Tucker,29,40,2,19:56,False,1303,2025-11-22T01:13:35.461854
282,Jumper MISSED by Old Dominion's Jordan Battle,Jumper MISSED by Old Dominion's Jordan Battle,29,40,2,19:34,False,223,2025-11-22T01:13:35.461855
283,Defensive rebound by Randolph's Khalil Caple,Defensive rebound by Randolph's Khalil Caple,29,40,2,19:32,False,1303,2025-11-22T01:13:35.461857
284,Jumper MISSED by Randolph's Stacy Byrd,Jumper MISSED by Randolph's Stacy Byrd,29,40,2,19:17,False,1303,2025-11-22T01:13:35.461859
285,Defensive rebound by Old Dominion's LJ Thomas,Defensive rebound by Old Dominion's LJ Thomas,29,40,2,19:14,False,223,2025-11-22T01:13:35.461860
286,2 Pointer by Old Dominion's LJ Thomas,2 Pointer by Old Dominion's LJ Thomas,29,42,2,19:07,False,223,2025-11-22T01:13:35.461862
287,Jumper MISSED by Randolph's Trey Miller,Jumper MISSED by Randolph's Trey Miller,29,42,2,18:38,False,1303,2025-11-22T01:13:35.461863
288,Defensive rebound by Old Dominion's Ketron Shaw,Defensive rebound by Old Dominion's Ketron Shaw,29,42,2,18:34,False,223,2025-11-22T01:13:35.461865
289,Jumper MISSED by Old Dominion's Scottie Hubbard,Jumper MISSED by Old Dominion's Scottie Hubbard,29,42,2,18:27,False,223,2025-11-22T01:13:35.461866
290,Offensive rebound by Old Dominion's Scottie Hubbard,Offensive rebound by Old Dominion's Scottie Hubbard,29,42,2,18:24,False,223,2025-11-22T01:13:35.461868
291,Layup by Old Dominion's Scottie Hubbard,Layup by Old Dominion's Scottie Hubbard,29,44,2,18:23,False,223,2025-11-22T01:13:35.461869
292,Layup MISSED by Randolph's Trey Miller,Layup MISSED by Randolph's Trey Miller,29,44,2,17:54,False,1303,2025-11-22T01:13:35.461871
293,Offensive rebound by Randolph's Trey Miller,Offensive rebound by Randolph's Trey Miller,29,44,2,17:51,False,1303,2025-11-22T01:13:35.461872
294,2 Pointer MISSED by Randolph's Trey Miller,2 Pointer MISSED by Randolph's Trey Miller,29,44,2,17:51,False,1303,2025-11-22T01:13:35.461874
295,Defensive rebound by Old Dominion's Caelum Swanton-Rodger,Defensive rebound by Old Dominion's Caelum Swanton-Rodger,29,44,2,17:50,False,223,2025-11-22T01:13:35.461875
296,Turnover by Old Dominion 's LJ Thomas,Turnover by Old Dominion 's LJ Thomas,29,44,2,17:43,False,223,2025-11-22T01:13:35.461877
297,Steal by Randolph's Viktor Parson,Steal by Randolph's Viktor Parson,29,44,2,17:43,False,1303,2025-11-22T01:13:35.461878
298,Personal Foul on Old Dominion's LJ Thomas (Viktor Parson draws the foul),Personal Foul on Old Dominion's LJ Thomas (Viktor Parson draws the foul),29,44,2,17:42,False,223,2025-11-22T01:13:35.461880
299,Subbing out for Old Dominion-LJ Thomas,Subbing out for Old Dominion-LJ Thomas,29,44,2,17:42,False,223,2025-11-22T01:13:35.461881
300,Subbing in for Old Dominion-Zacch Wiggins,Subbing in for Old Dominion-Zacch Wiggins,29,44,2,17:42,False,223,2025-11-22T01:13:35.461883
301,Subbing out for Randolph-Viktor Parson,Subbing out for Randolph-Viktor Parson,29,44,2,17:42,False,1303,2025-11-22T01:13:35.461884
302,Subbing in for Randolph-TJ James Jr.,Subbing in for Randolph-TJ James Jr.,29,44,2,17:42,False,1303,2025-11-22T01:13:35.461886
303,Jumper MISSED by Randolph's Aveion Tucker,Jumper MISSED by Randolph's Aveion Tucker,29,44,2,17:29,False,1303,2025-11-22T01:13:35.461888
304,Defensive rebound by Old Dominion's Caelum Swanton-Rodger,Defensive rebound by Old Dominion's Caelum Swanton-Rodger,29,44,2,17:27,False,223,2025-11-22T01:13:35.461889
305,Personal Foul on Randolph's Khalil Caple (Ketron Shaw draws the foul),Personal Foul on Randolph's Khalil Caple (Ketron Shaw draws the foul),29,44,2,17:20,False,1303,2025-11-22T01:13:35.461891
306,Offensive foul by Old Dominion's Caelum Swanton-Rodger,Offensive foul by Old Dominion's Caelum Swanton-Rodger,29,44,2,17:20,False,223,2025-11-22T01:13:35.461892
307,Offensive turnover by Old Dominion's Caelum Swanton-Rodger,Offensive turnover by Old Dominion's Caelum Swanton-Rodger,29,44,2,17:20,False,223,2025-11-22T01:13:35.461894
308,2 Pointer MISSED by Randolph's Trey Miller,2 Pointer MISSED by Randolph's Trey Miller,29,44,2,17:08,False,1303,2025-11-22T01:13:35.461896
309,Defensive rebound by Old Dominion's Zacch Wiggins,Defensive rebound by Old Dominion's Zacch Wiggins,29,44,2,17:05,False,223,2025-11-22T01:13:35.461897
310,Turnover by Old Dominion 's Scottie Hubbard,Turnover by Old Dominion 's Scottie Hubbard,29,44,2,17:01,False,223,2025-11-22T01:13:35.461899
311,Subbing out for Old Dominion-Caelum Swanton-Rodger,Subbing out for Old Dominion-Caelum Swanton-Rodger,29,44,2,17:01,False,223,2025-11-22T01:13:35.461900
312,Subbing in for Old Dominion-Ben Nacey,Subbing in for Old Dominion-Ben Nacey,29,44,2,17:01,False,223,2025-11-22T01:13:35.461902
313,2 Pointer MISSED by Randolph's Aveion Tucker,2 Pointer MISSED by Randolph's Aveion Tucker,29,44,2,16:48,False,1303,2025-11-22T01:13:35.461904
314,Defensive rebound by Old Dominion's Jordan Battle,Defensive rebound by Old Dominion's Jordan Battle,29,44,2,16:46,False,223,2025-11-22T01:13:35.461905
315,Layup by Old Dominion's Jordan Battle,Layup by Old Dominion's Jordan Battle,29,46,2,16:42,False,223,2025-11-22T01:13:35.461907
316,2 Pointer by Randolph's Trey Miller,2 Pointer by Randolph's Trey Miller,31,46,2,16:23,False,1303,2025-11-22T01:13:35.461908
317,Personal Foul on Old Dominion's Scottie Hubbard (Trey Miller draws the foul),Personal Foul on Old Dominion's Scottie Hubbard (Trey Miller draws the foul),31,46,2,16:23,False,223,2025-11-22T01:13:35.461910
318,Free Throw  by Randolph's Trey Miller,Free Throw  by Randolph's Trey Miller,32,46,2,16:23,False,1303,2025-11-22T01:13:35.461911
319,Subbing out for Randolph-Khalil Caple,Subbing out for Randolph-Khalil Caple,32,46,2,16:23,False,1303,2025-11-22T01:13:35.461914
320,Subbing in for Randolph-Chris Hayes,Subbing in for Randolph-Chris Hayes,32,46,2,16:23,False,1303,2025-11-22T01:13:35.461916
321,Personal Foul on Randolph's Aveion Tucker (Jordan Battle draws the foul),Personal Foul on Randolph's Aveion Tucker (Jordan Battle draws the foul),32,46,2,16:20,False,1303,2025-11-22T01:13:35.461917
322,2 Pointer by Old Dominion's Ketron Shaw,2 Pointer by Old Dominion's Ketron Shaw,32,48,2,16:09,False,223,2025-11-22T01:13:35.461919
323,Jumper by Randolph's Stacy Byrd,Jumper by Randolph's Stacy Byrd,35,48,2,15:46,False,1303,2025-11-22T01:13:35.461920
324,2 Pointer MISSED by Old Dominion's Ketron Shaw,2 Pointer MISSED by Old Dominion's Ketron Shaw,35,48,2,15:25,False,223,2025-11-22T01:13:35.461922
325,Defensive rebound by Randolph's Trey Miller,Defensive rebound by Randolph's Trey Miller,35,48,2,15:21,False,1303,2025-11-22T01:13:35.461923
326,Turnover by Randolph 's Aveion Tucker,Turnover by Randolph 's Aveion Tucker,35,48,2,15:08,False,1303,2025-11-22T01:13:35.461925
327,Steal by Old Dominion's Jordan Battle,Steal by Old Dominion's Jordan Battle,35,48,2,15:08,False,223,2025-11-22T01:13:35.461927
328,2 Pointer by Old Dominion's Jordan Battle,2 Pointer by Old Dominion's Jordan Battle,35,50,2,15:03,False,223,2025-11-22T01:13:35.461928
329,Personal Foul on Randolph's TJ James Jr. (Jordan Battle draws the foul),Personal Foul on Randolph's TJ James Jr. (Jordan Battle draws the foul),35,50,2,15:03,False,1303,2025-11-22T01:13:35.461930
330,Commercial time out.,Commercial time out.,35,50,2,15:03,False,0,2025-11-22T01:13:35.461932
331,Subbing out for Old Dominion-Scottie Hubbard,Subbing out for Old Dominion-Scottie Hubbard,35,50,2,15:03,False,223,2025-11-22T01:13:35.461933
332,Subbing in for Old Dominion-Jared Turner,Subbing in for Old Dominion-Jared Turner,35,50,2,15:03,False,223,2025-11-22T01:13:35.461935
333,Subbing out for Randolph-Aveion Tucker,Subbing out for Randolph-Aveion Tucker,35,50,2,15:03,False,1303,2025-11-22T01:13:35.461936
334,Subbing in for Randolph-Viktor Parson,Subbing in for Randolph-Viktor Parson,35,50,2,15:03,False,1303,2025-11-22T01:13:35.461938
335,Free Throw  by Old Dominion's Jordan Battle,Free Throw  by Old Dominion's Jordan Battle,35,51,2,15:03,False,223,2025-11-22T01:13:35.461939
336,2 Pointer by Randolph's Trey Miller,2 Pointer by Randolph's Trey Miller,37,51,2,14:47,False,1303,2025-11-22T01:13:35.461941
337,Jumper by Old Dominion's Jordan Battle,Jumper by Old Dominion's Jordan Battle,37,54,2,14:33,False,223,2025-11-22T01:13:35.461942
338,Assist by Old Dominion's Ben Nacey,Assist by Old Dominion's Ben Nacey,37,54,2,14:33,False,223,2025-11-22T01:13:35.461944
339,2 Pointer MISSED by Randolph's Trey Miller,2 Pointer MISSED by Randolph's Trey Miller,37,54,2,14:05,False,1303,2025-11-22T01:13:35.461946
340,Defensive rebound by Old Dominion's Old Dominion,Defensive rebound by Old Dominion's Old Dominion,37,54,2,14:04,False,223,2025-11-22T01:13:35.461947
341,2 Pointer by Old Dominion's Ketron Shaw,2 Pointer by Old Dominion's Ketron Shaw,37,56,2,13:48,False,223,2025-11-22T01:13:35.461949
342,Personal Foul on Randolph's Stacy Byrd (Ketron Shaw draws the foul),Personal Foul on Randolph's Stacy Byrd (Ketron Shaw draws the foul),37,56,2,13:48,False,1303,2025-11-22T01:13:35.461951
343,Free Throw  by Old Dominion's Ketron Shaw,Free Throw  by Old Dominion's Ketron Shaw,37,57,2,13:48,False,223,2025-11-22T01:13:35.461952
344,Subbing out for Randolph-Stacy Byrd,Subbing out for Randolph-Stacy Byrd,37,57,2,13:48,False,1303,2025-11-22T01:13:35.461954
345,Subbing in for Randolph-Ayden Barone,Subbing in for Randolph-Ayden Barone,37,57,2,13:48,False,1303,2025-11-22T01:13:35.461955
346,Turnover by Randolph 's Chris Hayes,Turnover by Randolph 's Chris Hayes,37,57,2,13:37,False,1303,2025-11-22T01:13:35.461957
347,Steal by Old Dominion's Ben Nacey,Steal by Old Dominion's Ben Nacey,37,57,2,13:37,False,223,2025-11-22T01:13:35.461958
348,Jumper MISSED by Old Dominion's Jordan Battle,Jumper MISSED by Old Dominion's Jordan Battle,37,57,2,13:33,False,223,2025-11-22T01:13:35.461960
349,Offensive rebound by Old Dominion's Old Dominion,Offensive rebound by Old Dominion's Old Dominion,37,57,2,13:30,False,223,2025-11-22T01:13:35.461961
350,Randolph takes a [short] time out.,Randolph takes a [short] time out.,37,57,2,13:30,False,1303,2025-11-22T01:13:35.461963
351,Commercial time out.,Commercial time out.,37,57,2,13:30,False,0,2025-11-22T01:13:35.461964
352,Subbing out for Old Dominion-Jordan Battle,Subbing out for Old Dominion-Jordan Battle,37,57,2,13:30,False,223,2025-11-22T01:13:35.461966
353,Subbing out for Old Dominion-Ben Nacey,Subbing out for Old Dominion-Ben Nacey,37,57,2,13:30,False,223,2025-11-22T01:13:35.461967
354,Subbing in for Old Dominion-LJ Thomas,Subbing in for Old Dominion-LJ Thomas,37,57,2,13:30,False,223,2025-11-22T01:13:35.461969
355,Subbing in for Old Dominion-Drew McKenna,Subbing in for Old Dominion-Drew McKenna,37,57,2,13:30,False,223,2025-11-22T01:13:35.461970
356,2 Pointer MISSED by Old Dominion's Zacch Wiggins,2 Pointer MISSED by Old Dominion's Zacch Wiggins,37,57,2,13:25,False,223,2025-11-22T01:13:35.461972
357,Offensive rebound by Old Dominion's Ketron Shaw,Offensive rebound by Old Dominion's Ketron Shaw,37,57,2,13:24,False,223,2025-11-22T01:13:35.461974
358,Personal Foul on Randolph's Ayden Barone (Ketron Shaw draws the foul),Personal Foul on Randolph's Ayden Barone (Ketron Shaw draws the foul),37,57,2,13:23,False,1303,2025-11-22T01:13:35.461975
359,Free Throw MISSED  by Old Dominion's Ketron Shaw,Free Throw MISSED  by Old Dominion's Ketron Shaw,37,57,2,13:23,False,223,2025-11-22T01:13:35.461977
360,Old Dominion gets a rebound from a dead ball.,Old Dominion gets a rebound from a dead ball.,37,57,2,13:23,False,223,2025-11-22T01:13:35.461978
